,perturbs,loss
2821799,9405,0.3429974317550659
2822099,9406,0.3429872989654541
2822399,9407,0.3429839611053467
2822699,9408,0.3429853022098541
2822999,9409,0.3429887294769287
2823299,9410,0.34298840165138245
2823599,9411,0.3429988920688629
2823899,9412,0.34299203753471375
2824199,9413,0.34300294518470764
2824499,9414,0.34299615025520325
2824799,9415,0.34300071001052856
2825099,9416,0.3429940640926361
2825399,9417,0.34299618005752563
2825699,9418,0.34300497174263
2825999,9419,0.3430044949054718
2826299,9420,0.3430083990097046
2826599,9421,0.34301209449768066
2826899,9422,0.3430154025554657
2827199,9423,0.3430154025554657
2827499,9424,0.34302353858947754
2827799,9425,0.3430332541465759
2828099,9426,0.3430364727973938
2828399,9427,0.343039333820343
2828699,9428,0.34303760528564453
2828999,9429,0.3430391848087311
2829299,9430,0.3430330455303192
2829599,9431,0.34303319454193115
2829899,9432,0.3430395722389221
2830199,9433,0.3430336117744446
2830499,9434,0.3430275321006775
2830799,9435,0.34302809834480286
2831099,9436,0.3430306315422058
2831399,9437,0.3430294394493103
2831699,9438,0.34303218126296997
2831999,9439,0.3430287539958954
2832299,9440,0.3430205285549164
2832599,9441,0.34302136301994324
2832899,9442,0.34302017092704773
2833199,9443,0.3430274426937103
2833499,9444,0.3430359363555908
2833799,9445,0.34303849935531616
2834099,9446,0.34303906559944153
2834399,9447,0.343029260635376
2834699,9448,0.3430315852165222
2834999,9449,0.3430328667163849
2835299,9450,0.34303244948387146
2835599,9451,0.34303298592567444
2835899,9452,0.3430348336696625
2836199,9453,0.3430369198322296
2836499,9454,0.3430350422859192
2836799,9455,0.3430340588092804
2837099,9456,0.34303149580955505
2837399,9457,0.3430318236351013
2837699,9458,0.34303247928619385
2837999,9459,0.3430274426937103
2838299,9460,0.343019962310791
2838599,9461,0.3430284857749939
2838899,9462,0.3430260121822357
2839199,9463,0.3430345058441162
2839499,9464,0.3430449664592743
2839799,9465,0.3430515229701996
2840099,9466,0.3430558741092682
2840399,9467,0.34305399656295776
2840699,9468,0.34305399656295776
2840999,9469,0.34305161237716675
2841299,9470,0.3430406153202057
2841599,9471,0.34304189682006836
2841899,9472,0.34304362535476685
2842199,9473,0.3430436849594116
2842499,9474,0.3430452048778534
2842799,9475,0.34304308891296387
2843099,9476,0.3430382013320923
2843399,9477,0.3430357873439789
2843699,9478,0.343035489320755
2843999,9479,0.34304019808769226
2844299,9480,0.34305477142333984
2844599,9481,0.3430628478527069
2844899,9482,0.3430781662464142
2845199,9483,0.34307584166526794
2845499,9484,0.34307748079299927
2845799,9485,0.34306949377059937
2846099,9486,0.34306904673576355
2846399,9487,0.34306037425994873
2846699,9488,0.3430635631084442
2846999,9489,0.3430632948875427
2847299,9490,0.3430553376674652
2847599,9491,0.3430387079715729
2847899,9492,0.3430332839488983
2848199,9493,0.3430332839488983
2848499,9494,0.3430436849594116
2848799,9495,0.34304165840148926
2849099,9496,0.34303686022758484
2849399,9497,0.3430376350879669
2849699,9498,0.3430396318435669
2849999,9499,0.3430473804473877
2850299,9500,0.34304511547088623
2850599,9501,0.3430437743663788
2850899,9502,0.3430440127849579
2851199,9503,0.3430490791797638
2851499,9504,0.3430604040622711
2851799,9505,0.3430595099925995
2852099,9506,0.34304314851760864
2852399,9507,0.3430388867855072
2852699,9508,0.34302961826324463
2852999,9509,0.3430338501930237
2853299,9510,0.34303420782089233
2853599,9511,0.343035489320755
2853899,9512,0.3430470824241638
2854199,9513,0.34304654598236084
2854499,9514,0.34304913878440857
2854799,9515,0.3430519700050354
2855099,9516,0.34304580092430115
2855399,9517,0.343048095703125
2855699,9518,0.3430461883544922
2855999,9519,0.3430413603782654
2856299,9520,0.34303799271583557
2856599,9521,0.3430430591106415
2856899,9522,0.34304526448249817
2857199,9523,0.34304603934288025
2857499,9524,0.34303995966911316
2857799,9525,0.3430352210998535
2858099,9526,0.3430314064025879
2858399,9527,0.3430328667163849
2858699,9528,0.3430323302745819
2858999,9529,0.3430361747741699
2859299,9530,0.3430400788784027
2859599,9531,0.34303662180900574
2859899,9532,0.3430401384830475
2860199,9533,0.34304994344711304
2860499,9534,0.34306010603904724
2860799,9535,0.34306877851486206
2861099,9536,0.3430712819099426
2861399,9537,0.3430599570274353
2861699,9538,0.3430445194244385
2861999,9539,0.3430410921573639
2862299,9540,0.3430415093898773
2862599,9541,0.343039333820343
2862899,9542,0.34303730726242065
2863199,9543,0.3430291712284088
2863499,9544,0.3430291414260864
2863799,9545,0.34302854537963867
2864099,9546,0.3430367410182953
2864399,9547,0.34304574131965637
2864699,9548,0.3430470824241638
2864999,9549,0.3430425822734833
2865299,9550,0.3430551290512085
2865599,9551,0.34305334091186523
2865899,9552,0.3430539667606354
2866199,9553,0.34305092692375183
2866499,9554,0.3430474102497101
2866799,9555,0.3430447578430176
2867099,9556,0.34304919838905334
2867399,9557,0.3430631756782532
2867699,9558,0.34307408332824707
2867999,9559,0.34306856989860535
2868299,9560,0.3430703282356262
2868599,9561,0.34306812286376953
2868899,9562,0.3430585265159607
2869199,9563,0.3430538475513458
2869499,9564,0.34305620193481445
2869799,9565,0.3430604338645935
2870099,9566,0.34306129813194275
2870399,9567,0.34306013584136963
2870699,9568,0.34306415915489197
2870999,9569,0.34307006001472473
2871299,9570,0.3430657386779785
2871599,9571,0.3430684506893158
2871899,9572,0.34306347370147705
2872199,9573,0.3430696129798889
2872499,9574,0.34307974576950073
2872799,9575,0.3430783450603485
2873099,9576,0.34307393431663513
2873399,9577,0.3430740237236023
2873699,9578,0.3430715799331665
2873999,9579,0.34306201338768005
2874299,9580,0.34306544065475464
2874599,9581,0.34307044744491577
2874899,9582,0.3430687487125397
2875199,9583,0.3430649936199188
2875499,9584,0.3430631756782532
2875799,9585,0.3430578410625458
2876099,9586,0.3430575430393219
2876399,9587,0.3430660367012024
2876699,9588,0.34306132793426514
2876999,9589,0.3430580794811249
2877299,9590,0.34306201338768005
2877599,9591,0.3430592715740204
2877899,9592,0.3430567979812622
2878199,9593,0.34306928515434265
2878499,9594,0.3430742025375366
2878799,9595,0.3430778682231903
2879099,9596,0.34307071566581726
2879399,9597,0.34306657314300537
2879699,9598,0.34305667877197266
2879999,9599,0.3430720567703247
2880299,9600,0.3430674076080322
2880599,9601,0.3430740237236023
2880899,9602,0.3430849313735962
2881199,9603,0.3430870473384857
2881499,9604,0.3430740237236023
2881799,9605,0.34307628870010376
2882099,9606,0.34307169914245605
2882399,9607,0.3430827260017395
2882699,9608,0.3430827260017395
2882999,9609,0.3430887758731842
2883299,9610,0.3430941104888916
2883599,9611,0.34310099482536316
2883899,9612,0.34309667348861694
2884199,9613,0.34309688210487366
2884499,9614,0.3431030511856079
2884799,9615,0.3431030511856079
2885099,9616,0.3430995047092438
2885399,9617,0.34310290217399597
2885699,9618,0.34311190247535706
2885999,9619,0.34311503171920776
2886299,9620,0.34311872720718384
2886599,9621,0.34312477707862854
2886899,9622,0.34312865138053894
2887199,9623,0.34312376379966736
2887499,9624,0.3431139886379242
2887799,9625,0.34311118721961975
2888099,9626,0.34310704469680786
2888399,9627,0.3431116044521332
2888699,9628,0.34311604499816895
2888999,9629,0.34312665462493896
2889299,9630,0.34313058853149414
2889599,9631,0.34312698245048523
2889899,9632,0.3431367874145508
2890199,9633,0.3431350290775299
2890499,9634,0.3431338369846344
2890799,9635,0.34313270449638367
2891099,9636,0.34313279390335083
2891399,9637,0.3431371748447418
2891699,9638,0.3431343734264374
2891999,9639,0.343138188123703
2892299,9640,0.3431423306465149
2892599,9641,0.34314215183258057
2892899,9642,0.34315475821495056
2893199,9643,0.3431606888771057
2893499,9644,0.3431577682495117
2893799,9645,0.3431590497493744
2894099,9646,0.3431597948074341
2894399,9647,0.3431648910045624
2894699,9648,0.3431660532951355
2894999,9649,0.3431784510612488
2895299,9650,0.34318411350250244
2895599,9651,0.3431885838508606
2895899,9652,0.34319308400154114
2896199,9653,0.3431933522224426
2896499,9654,0.3431933522224426
2896799,9655,0.3432026207447052
2897099,9656,0.34320303797721863
2897399,9657,0.3431972563266754
2897699,9658,0.3431881368160248
2897999,9659,0.3432006239891052
2898299,9660,0.3432028591632843
2898599,9661,0.3432002663612366
2898899,9662,0.34320223331451416
2899199,9663,0.343199223279953
2899499,9664,0.34320491552352905
2899799,9665,0.34320104122161865
2900099,9666,0.34321072697639465
2900399,9667,0.34321504831314087
2900699,9668,0.3432188928127289
2900999,9669,0.3432265520095825
2901299,9670,0.3432238698005676
2901599,9671,0.3432202935218811
2901899,9672,0.34321945905685425
2902199,9673,0.3432133197784424
2902499,9674,0.3432133197784424
2902799,9675,0.34321728348731995
2903099,9676,0.34322142601013184
2903399,9677,0.3432193100452423
2903699,9678,0.34321555495262146
2903999,9679,0.3432231545448303
2904299,9680,0.34322598576545715
2904599,9681,0.34322986006736755
2904899,9682,0.3432266116142273
2905199,9683,0.3432292938232422
2905499,9684,0.3432292938232422
2905799,9685,0.34323835372924805
2906099,9686,0.3432373106479645
2906399,9687,0.3432369828224182
2906699,9688,0.3432292342185974
2906999,9689,0.3432292342185974
2907299,9690,0.3432295024394989
2907599,9691,0.34323135018348694
2907899,9692,0.34323254227638245
2908199,9693,0.3432283401489258
2908499,9694,0.34323179721832275
2908799,9695,0.3432415723800659
2909099,9696,0.3432460129261017
2909399,9697,0.3432449698448181
2909699,9698,0.34324395656585693
2909999,9699,0.3432597219944
2910299,9700,0.3432604968547821
2910599,9701,0.3432604968547821
2910899,9702,0.3432617485523224
2911199,9703,0.3432604670524597
2911499,9704,0.3432627320289612
2911799,9705,0.343269020318985
2912099,9706,0.3432674705982208
2912399,9707,0.3432674705982208
2912699,9708,0.3432680666446686
2912999,9709,0.34325990080833435
2913299,9710,0.3432613015174866
2913599,9711,0.34326550364494324
2913899,9712,0.3432658910751343
2914199,9713,0.3432663083076477
2914499,9714,0.34326133131980896
2914799,9715,0.3432569205760956
2915099,9716,0.3432503044605255
2915399,9717,0.3432527482509613
2915699,9718,0.34325605630874634
2915999,9719,0.34325605630874634
2916299,9720,0.34326574206352234
2916599,9721,0.34327003359794617
2916899,9722,0.34327131509780884
2917199,9723,0.343281626701355
2917499,9724,0.3432895243167877
2917799,9725,0.3432883620262146
2918099,9726,0.3432835638523102
2918399,9727,0.3432803452014923
2918699,9728,0.3432926833629608
2918999,9729,0.3432878255844116
2919299,9730,0.3432801067829132
2919599,9731,0.3432844877243042
2919899,9732,0.34327203035354614
2920199,9733,0.3432677984237671
2920499,9734,0.34327322244644165
2920799,9735,0.3432711064815521
2921099,9736,0.34326475858688354
2921399,9737,0.3432736098766327
2921699,9738,0.3432754576206207
2921999,9739,0.34328004717826843
2922299,9740,0.34327882528305054
2922599,9741,0.3432774245738983
2922899,9742,0.34327465295791626
2923199,9743,0.34327951073646545
2923499,9744,0.34327951073646545
2923799,9745,0.3432844877243042
2924099,9746,0.34328463673591614
2924399,9747,0.3432869613170624
2924699,9748,0.3432917594909668
2924999,9749,0.3432902693748474
2925299,9750,0.34328529238700867
2925599,9751,0.34328168630599976
2925899,9752,0.34328314661979675
2926199,9753,0.34327754378318787
2926499,9754,0.34327971935272217
2926799,9755,0.3432825803756714
2927099,9756,0.34328386187553406
2927399,9757,0.34328386187553406
2927699,9758,0.34329065680503845
2927999,9759,0.3432915210723877
2928299,9760,0.3432994484901428
2928599,9761,0.3433057367801666
2928899,9762,0.3433060646057129
2929199,9763,0.34330499172210693
2929499,9764,0.34330442547798157
2929799,9765,0.34331148862838745
2930099,9766,0.34330376982688904
2930399,9767,0.34331509470939636
2930699,9768,0.3433179259300232
2930999,9769,0.3433172106742859
2931299,9770,0.3433329164981842
2931599,9771,0.3433311879634857
2931899,9772,0.34332945942878723
2932199,9773,0.3433291018009186
2932499,9774,0.3433225452899933
2932799,9775,0.3433277904987335
2933099,9776,0.3433338403701782
2933399,9777,0.3433416485786438
2933699,9778,0.3433384299278259
2933999,9779,0.3433387279510498
2934299,9780,0.34334349632263184
2934599,9781,0.3433477282524109
2934899,9782,0.3433443605899811
2935199,9783,0.3433511257171631
2935499,9784,0.34335994720458984
2935799,9785,0.3433636426925659
2936099,9786,0.343364417552948
2936399,9787,0.343362957239151
2936699,9788,0.3433650732040405
2936999,9789,0.3433741629123688
2937299,9790,0.34337732195854187
2937599,9791,0.34337368607521057
2937899,9792,0.34337368607521057
2938199,9793,0.343371719121933
2938499,9794,0.34338149428367615
2938799,9795,0.34338080883026123
2939099,9796,0.3433825969696045
2939399,9797,0.34338778257369995
2939699,9798,0.3433868885040283
2939999,9799,0.3433743417263031
2940299,9800,0.3433743417263031
2940599,9801,0.34337612986564636
2940899,9802,0.34337612986564636
2941199,9803,0.3433798849582672
2941499,9804,0.3433869779109955
2941799,9805,0.3433900773525238
2942099,9806,0.3433951437473297
2942399,9807,0.34339454770088196
2942699,9808,0.34340569376945496
2942999,9809,0.3433837890625
2943299,9810,0.3433840572834015
2943599,9811,0.3434005081653595
2943899,9812,0.34341126680374146
2944199,9813,0.34341126680374146
2944499,9814,0.3434036672115326
2944799,9815,0.34340372681617737
2945099,9816,0.3434010148048401
2945399,9817,0.3434010148048401
2945699,9818,0.34339678287506104
2945999,9819,0.34339475631713867
2946299,9820,0.3433995246887207
2946599,9821,0.34340518712997437
2946899,9822,0.3434070944786072
2947199,9823,0.34340915083885193
2947499,9824,0.3434053957462311
2947799,9825,0.3434264659881592
2948099,9826,0.3434332311153412
2948399,9827,0.3434332311153412
2948699,9828,0.3434401750564575
2948999,9829,0.3434389531612396
2949299,9830,0.3434411585330963
2949599,9831,0.3434458076953888
2949899,9832,0.34344083070755005
2950199,9833,0.34344369173049927
2950499,9834,0.34345346689224243
2950799,9835,0.3434544801712036
2951099,9836,0.34345248341560364
2951399,9837,0.3434534966945648
2951699,9838,0.343445748090744
2951999,9839,0.34344083070755005
2952299,9840,0.34344354271888733
2952599,9841,0.34344354271888733
2952899,9842,0.34344783425331116
2953199,9843,0.34344857931137085
2953499,9844,0.34345850348472595
2953799,9845,0.34345191717147827
2954099,9846,0.3434462547302246
2954399,9847,0.3434578776359558
2954699,9848,0.34345972537994385
2954999,9849,0.34346166253089905
2955299,9850,0.3434589207172394
2955599,9851,0.34346234798431396
2955899,9852,0.3434586524963379
2956199,9853,0.343451589345932
2956499,9854,0.34344643354415894
2956799,9855,0.34343355894088745
2957099,9856,0.34343668818473816
2957399,9857,0.3434346616268158
2957699,9858,0.3434394299983978
2957999,9859,0.34345054626464844
2958299,9860,0.3434605300426483
2958599,9861,0.3434576690196991
2958899,9862,0.34345728158950806
2959199,9863,0.3434593081474304
2959499,9864,0.34345951676368713
2959799,9865,0.3434637784957886
2960099,9866,0.3434666693210602
2960399,9867,0.34346064925193787
2960699,9868,0.34346044063568115
2960999,9869,0.343461811542511
2961299,9870,0.34345975518226624
2961599,9871,0.3434610664844513
2961899,9872,0.343466192483902
2962199,9873,0.3434683680534363
2962499,9874,0.34347084164619446
2962799,9875,0.34347859025001526
2963099,9876,0.3434712290763855
2963399,9877,0.3434712290763855
2963699,9878,0.3434693515300751
2963999,9879,0.34347206354141235
2964299,9880,0.34347543120384216
2964599,9881,0.34347227215766907
2964899,9882,0.34347468614578247
2965199,9883,0.34346526861190796
2965499,9884,0.34346431493759155
2965799,9885,0.34346550703048706
2966099,9886,0.3434668481349945
2966399,9887,0.34346693754196167
2966699,9888,0.3434653878211975
2966999,9889,0.34346479177474976
2967299,9890,0.3434704840183258
2967599,9891,0.34348130226135254
2967899,9892,0.343486487865448
2968199,9893,0.34348541498184204
2968499,9894,0.3434889018535614
2968799,9895,0.3434889018535614
2969099,9896,0.3434915542602539
2969399,9897,0.3434910178184509
2969699,9898,0.3434884548187256
2969999,9899,0.3434884548187256
2970299,9900,0.34348782896995544
2970599,9901,0.3434826731681824
2970899,9902,0.3434826731681824
2971199,9903,0.34348419308662415
2971499,9904,0.34348905086517334
2971799,9905,0.3434849977493286
2972099,9906,0.3434849977493286
2972399,9907,0.3434826731681824
2972699,9908,0.34348684549331665
2972999,9909,0.34350326657295227
2973299,9910,0.34352096915245056
2973599,9911,0.3435305058956146
2973899,9912,0.343539297580719
2974199,9913,0.3435431718826294
2974499,9914,0.3435526490211487
2974799,9915,0.3435560166835785
2975099,9916,0.3435634970664978
2975399,9917,0.3435652554035187
