,perturbs,loss
2480799,6201,0.46612849831581116
2481199,6202,0.46613675355911255
2481599,6203,0.46612927317619324
2481999,6204,0.46612295508384705
2482399,6205,0.46613505482673645
2482799,6206,0.46615225076675415
2483199,6207,0.4661599099636078
2483599,6208,0.46617019176483154
2483999,6209,0.46618014574050903
2484399,6210,0.46618834137916565
2484799,6211,0.4662054181098938
2485199,6212,0.46620362997055054
2485599,6213,0.4662199914455414
2485999,6214,0.4662324786186218
2486399,6215,0.4662206768989563
2486799,6216,0.46621111035346985
2487199,6217,0.4662034213542938
2487599,6218,0.46621888875961304
2487999,6219,0.466232568025589
2488399,6220,0.4662340581417084
2488799,6221,0.46624863147735596
2489199,6222,0.46626409888267517
2489599,6223,0.46628060936927795
2489999,6224,0.4663132429122925
2490399,6225,0.466321736574173
2490799,6226,0.46635252237319946
2491199,6227,0.4663647413253784
2491599,6228,0.4663708806037903
2491999,6229,0.4663895070552826
2492399,6230,0.46641337871551514
2492799,6231,0.46643099188804626
2493199,6232,0.4664466381072998
2493599,6233,0.4664420187473297
2493999,6234,0.46646085381507874
2494399,6235,0.46649372577667236
2494799,6236,0.4665033519268036
2495199,6237,0.4665355682373047
2495599,6238,0.46654799580574036
2495999,6239,0.46656307578086853
2496399,6240,0.4665791392326355
2496799,6241,0.46659693121910095
2497199,6242,0.46662768721580505
2497599,6243,0.4666389226913452
2497999,6244,0.46665507555007935
2498399,6245,0.46667739748954773
2498799,6246,0.4666913151741028
2499199,6247,0.4667145311832428
2499599,6248,0.46673867106437683
2499999,6249,0.46674591302871704
2500399,6250,0.466756135225296
2500799,6251,0.4667789041996002
2501199,6252,0.4667988121509552
2501599,6253,0.4668077528476715
2501999,6254,0.46682679653167725
2502399,6255,0.46684303879737854
2502799,6256,0.4668674170970917
2503199,6257,0.4668698012828827
2503599,6258,0.4668698310852051
2503999,6259,0.46689483523368835
2504399,6260,0.4669221043586731
2504799,6261,0.46692827343940735
2505199,6262,0.46696236729621887
2505599,6263,0.4669708013534546
2505999,6264,0.466989129781723
2506399,6265,0.4669964611530304
2506799,6266,0.4670313894748688
2507199,6267,0.4670630395412445
2507599,6268,0.46707814931869507
2507999,6269,0.4670872390270233
2508399,6270,0.46710577607154846
2508799,6271,0.4671022295951843
2509199,6272,0.467114120721817
2509599,6273,0.4671209156513214
2509999,6274,0.46712490916252136
2510399,6275,0.46714404225349426
2510799,6276,0.46714112162590027
2511199,6277,0.46715468168258667
2511599,6278,0.4671677350997925
2511999,6279,0.46717414259910583
2512399,6280,0.46719130873680115
2512799,6281,0.4672073423862457
2513199,6282,0.4672171473503113
2513599,6283,0.46725568175315857
2513999,6284,0.4672805368900299
2514399,6285,0.4673071801662445
2514799,6286,0.4673251509666443
2515199,6287,0.46732833981513977
2515599,6288,0.46734607219696045
2515999,6289,0.4673612713813782
2516399,6290,0.46736305952072144
2516799,6291,0.4673663079738617
2517199,6292,0.46737655997276306
2517599,6293,0.4673815071582794
2517999,6294,0.46736714243888855
2518399,6295,0.46735432744026184
2518799,6296,0.4673968255519867
2519199,6297,0.4674019515514374
2519599,6298,0.4674226939678192
2519999,6299,0.4674234688282013
2520399,6300,0.4674309194087982
2520799,6301,0.46745893359184265
2521199,6302,0.46747124195098877
2521599,6303,0.4674932658672333
2521999,6304,0.4674994945526123
2522399,6305,0.4674953818321228
2522799,6306,0.46751120686531067
2523199,6307,0.4675283432006836
2523599,6308,0.4675503671169281
2523999,6309,0.46755045652389526
2524399,6310,0.46755170822143555
2524799,6311,0.4675731062889099
2525199,6312,0.46759241819381714
2525599,6313,0.4676007032394409
2525999,6314,0.4676075577735901
2526399,6315,0.4676290452480316
2526799,6316,0.4676399528980255
2527199,6317,0.46722671389579773
2527599,6318,0.46724388003349304
2527999,6319,0.46725693345069885
2528399,6320,0.46726882457733154
2528799,6321,0.4672941565513611
2529199,6322,0.4673141539096832
2529599,6323,0.46730703115463257
2529999,6324,0.46731746196746826
2530399,6325,0.46733200550079346
2530799,6326,0.4673474133014679
2531199,6327,0.4673568308353424
2531599,6328,0.4673718512058258
2531999,6329,0.4674132764339447
2532399,6330,0.4674053490161896
2532799,6331,0.4674067497253418
2533199,6332,0.4674328863620758
2533599,6333,0.4674418568611145
2533999,6334,0.4674561619758606
2534399,6335,0.46746203303337097
2534799,6336,0.46748894453048706
2535199,6337,0.467099130153656
2535599,6338,0.4671132266521454
2535999,6339,0.4671294093132019
2536399,6340,0.4671285152435303
2536799,6341,0.4671430289745331
2537199,6342,0.4671538174152374
2537599,6343,0.4671434164047241
2537999,6344,0.4671640396118164
2538399,6345,0.4671592116355896
2538799,6346,0.4671614468097687
2539199,6347,0.46717318892478943
2539599,6348,0.4671895205974579
2539999,6349,0.4671920835971832
2540399,6350,0.4671935439109802
2540799,6351,0.46719709038734436
2541199,6352,0.46722882986068726
2541599,6353,0.46724796295166016
2541999,6354,0.4672510027885437
2542399,6355,0.46726471185684204
2542799,6356,0.4672904312610626
2543199,6357,0.4672949016094208
2543599,6358,0.46730077266693115
2543999,6359,0.4673123359680176
2544399,6360,0.4673278331756592
2544799,6361,0.46733319759368896
2545199,6362,0.4673359990119934
2545599,6363,0.4673491418361664
2545999,6364,0.46734705567359924
2546399,6365,0.46737876534461975
2546799,6366,0.46696045994758606
2547199,6367,0.46696534752845764
2547599,6368,0.4669913649559021
2547999,6369,0.46701717376708984
2548399,6370,0.46744099259376526
2548799,6371,0.4674537777900696
2549199,6372,0.4674883484840393
2549599,6373,0.4674988090991974
2549999,6374,0.46751388907432556
2550399,6375,0.4675366282463074
2550799,6376,0.46753671765327454
2551199,6377,0.4675273597240448
2551599,6378,0.4675348997116089
2551999,6379,0.46757107973098755
2552399,6380,0.4675865173339844
2552799,6381,0.46759670972824097
2553199,6382,0.46760988235473633
2553599,6383,0.46761685609817505
2553999,6384,0.467629611492157
2554399,6385,0.4676494300365448
2554799,6386,0.46766459941864014
2555199,6387,0.46767890453338623
2555599,6388,0.4676840007305145
2555999,6389,0.46770888566970825
2556399,6390,0.4677237272262573
2556799,6391,0.46773990988731384
2557199,6392,0.46775147318840027
2557599,6393,0.46776366233825684
2557999,6394,0.4677807688713074
2558399,6395,0.46779850125312805
2558799,6396,0.46780285239219666
2559199,6397,0.46780553460121155
2559599,6398,0.4677857756614685
2559999,6399,0.46780091524124146
2560399,6400,0.4678007662296295
2560799,6401,0.4678169786930084
2561199,6402,0.46784186363220215
2561599,6403,0.46785232424736023
2561999,6404,0.46785712242126465
2562399,6405,0.4678695499897003
2562799,6406,0.46787363290786743
2563199,6407,0.46788498759269714
2563599,6408,0.4679008722305298
2563999,6409,0.46789368987083435
2564399,6410,0.46789148449897766
2564799,6411,0.4678991436958313
2565199,6412,0.467911034822464
2565599,6413,0.46791642904281616
2565999,6414,0.4679465889930725
2566399,6415,0.46795353293418884
2566799,6416,0.46796536445617676
2567199,6417,0.46798187494277954
2567599,6418,0.4679895341396332
2567999,6419,0.46799904108047485
2568399,6420,0.46800562739372253
2568799,6421,0.46800458431243896
2569199,6422,0.4680039584636688
2569599,6423,0.46800696849823
2569999,6424,0.4680222272872925
2570399,6425,0.468044251203537
2570799,6426,0.468075692653656
2571199,6427,0.46808499097824097
2571599,6428,0.4680955410003662
2571999,6429,0.4680938124656677
2572399,6430,0.46810030937194824
2572799,6431,0.4681084156036377
2573199,6432,0.46811163425445557
2573599,6433,0.46811798214912415
2573999,6434,0.4681248366832733
2574399,6435,0.46813076734542847
2574799,6436,0.4681473970413208
2575199,6437,0.4681587815284729
2575599,6438,0.46816617250442505
2575999,6439,0.4681870937347412
2576399,6440,0.4682162404060364
2576799,6441,0.46821603178977966
2577199,6442,0.46821320056915283
2577599,6443,0.4682259261608124
2577999,6444,0.46822991967201233
2578399,6445,0.46825119853019714
2578799,6446,0.46784889698028564
2579199,6447,0.46785929799079895
2579599,6448,0.4678780436515808
2579999,6449,0.4678969383239746
2580399,6450,0.4679253101348877
2580799,6451,0.4679419696331024
2581199,6452,0.4679509401321411
2581599,6453,0.46796146035194397
2581999,6454,0.467977374792099
2582399,6455,0.4679941236972809
2582799,6456,0.4680047631263733
2583199,6457,0.46801304817199707
2583599,6458,0.4684644937515259
2583999,6459,0.4684761166572571
2584399,6460,0.46847283840179443
2584799,6461,0.46846625208854675
2585199,6462,0.4684774875640869
2585599,6463,0.46847182512283325
2585999,6464,0.4684966206550598
2586399,6465,0.4685216546058655
2586799,6466,0.46852126717567444
2587199,6467,0.46853190660476685
2587599,6468,0.4685300290584564
2587999,6469,0.46855390071868896
2588399,6470,0.468548983335495
2588799,6471,0.46855592727661133
2589199,6472,0.46858665347099304
2589599,6473,0.4685909152030945
2589999,6474,0.46860575675964355
2590399,6475,0.4686180055141449
2590799,6476,0.4686416983604431
2591199,6477,0.468668669462204
2591599,6478,0.4686639606952667
2591999,6479,0.4686771333217621
2592399,6480,0.46867671608924866
2592799,6481,0.4686707556247711
2593199,6482,0.4686782956123352
2593599,6483,0.4686867892742157
2593999,6484,0.46870163083076477
2594399,6485,0.4687017798423767
2594799,6486,0.46873974800109863
2595199,6487,0.4687447249889374
2595599,6488,0.46875083446502686
2595999,6489,0.4687620997428894
2596399,6490,0.4687725603580475
2596799,6491,0.46878841519355774
2597199,6492,0.4688044488430023
2597599,6493,0.46881529688835144
2597999,6494,0.46882015466690063
2598399,6495,0.4688272476196289
2598799,6496,0.46882882714271545
2599199,6497,0.46885183453559875
2599599,6498,0.46886974573135376
2599999,6499,0.4688841998577118
2600399,6500,0.4688758850097656
2600799,6501,0.468891978263855
2601199,6502,0.4689110815525055
2601599,6503,0.4689231216907501
2601999,6504,0.4689355790615082
2602399,6505,0.4689657390117645
2602799,6506,0.4689665138721466
2603199,6507,0.4689939320087433
2603599,6508,0.46903038024902344
2603999,6509,0.46903306245803833
2604399,6510,0.4690566956996918
2604799,6511,0.4690679609775543
2605199,6512,0.46906810998916626
2605599,6513,0.4691025912761688
2605999,6514,0.46912118792533875
2606399,6515,0.4691401422023773
2606799,6516,0.4691382944583893
2607199,6517,0.4691447615623474
2607599,6518,0.46916890144348145
2607999,6519,0.469190388917923
2608399,6520,0.4692033529281616
2608799,6521,0.4692142605781555
2609199,6522,0.4692288935184479
2609599,6523,0.46922799944877625
2609999,6524,0.46924087405204773
2610399,6525,0.4692387878894806
2610799,6526,0.46924155950546265
2611199,6527,0.4692513644695282
2611599,6528,0.4692644476890564
2611999,6529,0.4692760705947876
2612399,6530,0.4692878723144531
2612799,6531,0.4693151116371155
2613199,6532,0.4693206548690796
2613599,6533,0.4693191945552826
2613999,6534,0.4693346619606018
2614399,6535,0.46933722496032715
2614799,6536,0.46935585141181946
2615199,6537,0.46937814354896545
2615599,6538,0.46937811374664307
2615999,6539,0.46938657760620117
2616399,6540,0.4693939685821533
2616799,6541,0.4693934917449951
2617199,6542,0.46939101815223694
2617599,6543,0.4694053828716278
2617999,6544,0.4694206118583679
2618399,6545,0.46942490339279175
2618799,6546,0.46943819522857666
2619199,6547,0.4694397449493408
2619599,6548,0.46945920586586
2619999,6549,0.4694678485393524
2620399,6550,0.46947455406188965
2620799,6551,0.4694948196411133
2621199,6552,0.46951475739479065
2621599,6553,0.46953248977661133
2621999,6554,0.4695700705051422
2622399,6555,0.46956703066825867
2622799,6556,0.4695851802825928
2623199,6557,0.4695841670036316
2623599,6558,0.4695984125137329
2623999,6559,0.46961379051208496
2624399,6560,0.46962302923202515
2624799,6561,0.4696216583251953
2625199,6562,0.46963319182395935
2625599,6563,0.4696589708328247
2625999,6564,0.46966224908828735
2626399,6565,0.46969324350357056
2626799,6566,0.4696866571903229
2627199,6567,0.46968984603881836
2627599,6568,0.4697144329547882
2627999,6569,0.469736784696579
2628399,6570,0.46973341703414917
2628799,6571,0.46972745656967163
2629199,6572,0.46974557638168335
2629599,6573,0.46975675225257874
2629999,6574,0.4697485864162445
2630399,6575,0.46974530816078186
2630799,6576,0.4697559177875519
2631199,6577,0.46975278854370117
2631599,6578,0.46976369619369507
2631999,6579,0.4697805345058441
2632399,6580,0.46977412700653076
2632799,6581,0.4697849154472351
2633199,6582,0.4697914719581604
2633599,6583,0.46979740262031555
2633999,6584,0.46981748938560486
2634399,6585,0.46982818841934204
2634799,6586,0.46985453367233276
2635199,6587,0.4698749780654907
2635599,6588,0.4699004590511322
2635999,6589,0.4699198305606842
2636399,6590,0.46994274854660034
2636799,6591,0.4699689447879791
2637199,6592,0.4699784219264984
2637599,6593,0.4699961543083191
2637999,6594,0.4700194001197815
2638399,6595,0.47001534700393677
2638799,6596,0.47001874446868896
2639199,6597,0.4700309932231903
2639599,6598,0.47002992033958435
2639999,6599,0.47003865242004395
2640399,6600,0.47005218267440796
2640799,6601,0.4700709283351898
2641199,6602,0.470093309879303
2641599,6603,0.4701077938079834
2641999,6604,0.4701068699359894
2642399,6605,0.4701167345046997
2642799,6606,0.4701419770717621
2643199,6607,0.4701526463031769
2643599,6608,0.47015345096588135
2643999,6609,0.4701814651489258
2644399,6610,0.470191091299057
2644799,6611,0.4701824188232422
2645199,6612,0.47019100189208984
2645599,6613,0.4701996445655823
2645999,6614,0.47021713852882385
2646399,6615,0.4702353775501251
2646799,6616,0.47025638818740845
2647199,6617,0.4702649414539337
2647599,6618,0.47027719020843506
2647999,6619,0.4702708125114441
2648399,6620,0.47027772665023804
2648799,6621,0.47027888894081116
2649199,6622,0.47028374671936035
2649599,6623,0.4702996611595154
2649999,6624,0.47032853960990906
2650399,6625,0.47034233808517456
2650799,6626,0.4703443944454193
2651199,6627,0.47034570574760437
2651599,6628,0.47036054730415344
2651999,6629,0.4703806936740875
2652399,6630,0.4703814387321472
2652799,6631,0.47039613127708435
2653199,6632,0.47039058804512024
2653599,6633,0.4703997075557709
2653999,6634,0.47041651606559753
2654399,6635,0.4704342782497406
2654799,6636,0.4704437255859375
2655199,6637,0.4704434275627136
2655599,6638,0.4704396426677704
2655999,6639,0.4704650640487671
2656399,6640,0.4704769551753998
2656799,6641,0.47049593925476074
2657199,6642,0.47051185369491577
2657599,6643,0.470504492521286
2657999,6644,0.47051939368247986
2658399,6645,0.4705510139465332
2658799,6646,0.4705563485622406
2659199,6647,0.47055938839912415
2659599,6648,0.47055584192276
2659999,6649,0.4701598584651947
2660399,6650,0.4701824188232422
2660799,6651,0.470203161239624
2661199,6652,0.4702094495296478
2661599,6653,0.470206081867218
2661999,6654,0.47021928429603577
2662399,6655,0.47023823857307434
2662799,6656,0.4706735908985138
2663199,6657,0.4702807664871216
2663599,6658,0.4703139066696167
2663999,6659,0.4703221619129181
2664399,6660,0.47034868597984314
2664799,6661,0.4703637361526489
2665199,6662,0.4703729450702667
2665599,6663,0.47038671374320984
2665999,6664,0.47040343284606934
2666399,6665,0.47040361166000366
2666799,6666,0.47042331099510193
2667199,6667,0.470430850982666
2667599,6668,0.47046396136283875
2667999,6669,0.4704820215702057
2668399,6670,0.4704793691635132
2668799,6671,0.4704839587211609
2669199,6672,0.47047510743141174
2669599,6673,0.4704805612564087
2669999,6674,0.47049614787101746
2670399,6675,0.47050005197525024
2670799,6676,0.4705158770084381
2671199,6677,0.4705183804035187
2671599,6678,0.47052881121635437
2671999,6679,0.4705396890640259
2672399,6680,0.47097107768058777
2672799,6681,0.4714086949825287
2673199,6682,0.4714297652244568
2673599,6683,0.47143998742103577
2673999,6684,0.47143611311912537
2674399,6685,0.47102460265159607
2674799,6686,0.4710274934768677
2675199,6687,0.47104108333587646
2675599,6688,0.4706375002861023
2675999,6689,0.47023239731788635
2676399,6690,0.4702428877353668
2676799,6691,0.47023728489875793
2677199,6692,0.47024551033973694
2677599,6693,0.4706796705722809
2677999,6694,0.4707011878490448
2678399,6695,0.4707180857658386
2678799,6696,0.4707236886024475
2679199,6697,0.47072431445121765
2679599,6698,0.4707454442977905
2679999,6699,0.47075822949409485
2680399,6700,0.4707620441913605
2680799,6701,0.4707656800746918
2681199,6702,0.47077858448028564
2681599,6703,0.47077351808547974
2681999,6704,0.4708004593849182
2682399,6705,0.47081685066223145
2682799,6706,0.4708315432071686
2683199,6707,0.47083035111427307
2683599,6708,0.4708256125450134
2683999,6709,0.47085538506507874
2684399,6710,0.47085726261138916
2684799,6711,0.47085273265838623
2685199,6712,0.47086483240127563
2685599,6713,0.47087362408638
